time,tasmax,tasmin,rsds,ps,pr,sfcWind
2016-11-02 12:00:00,15.319702,7.570404,177.49152,101793.79,0.0,4.0549016
2016-11-03 12:00:00,15.102631,9.804413,179.42383,101987.54,0.0,5.6023993
2016-11-04 12:00:00,14.798157,6.268036,100.45374,101322.26,0.0,1.9176769
2016-11-05 12:00:00,16.032532,10.09906,144.73665,100307.85,1.4651762e-10,4.5852213
2016-11-06 12:00:00,15.26181,9.633636,33.425465,99665.67,0.0003209241,3.2167118
2016-11-07 12:00:00,11.693176,8.7146,35.116295,99653.484,0.00031775355,4.7059746
2016-11-08 12:00:00,12.672943,9.826874,81.49991,100997.06,6.4584194e-05,2.7559621
2016-11-09 12:00:00,13.154419,7.923004,120.22531,101475.93,7.945523e-06,2.2581348
2016-11-10 12:00:00,13.126007,9.01828,106.566795,100910.23,0.00012365129,4.065798
2016-11-11 12:00:00,11.005981,7.5844727,82.94994,100935.61,1.1303376e-05,2.6414979
2016-11-12 12:00:00,13.834259,9.717255,141.78958,100947.664,3.6963433e-05,1.2365128
2016-11-13 12:00:00,15.062103,10.194763,134.46608,100782.75,0.00016424069,2.9250119
2016-11-14 12:00:00,14.237396,7.3701477,147.14049,101181.37,1.720014e-08,2.6133614
2016-11-15 12:00:00,13.687897,6.7478943,147.71397,101460.484,0.0,1.398458
2016-11-16 12:00:00,14.136108,9.060913,66.595436,101502.76,1.5181157e-06,1.7389408
2016-11-17 12:00:00,14.011108,9.9817505,137.84021,101094.6,9.021531e-06,1.5511835
2016-11-18 12:00:00,13.823029,10.666199,31.683537,100532.39,0.00020910882,4.32076
2016-11-19 12:00:00,11.849213,8.288849,73.762505,100704.414,0.00011487276,2.3979683
2016-11-20 12:00:00,11.345642,7.7374573,66.40813,100939.234,0.0002217393,2.4437354
2016-11-21 12:00:00,12.292847,9.305145,21.454317,100476.48,0.00018125575,7.9592023
2016-11-22 12:00:00,12.2690735,9.124512,54.524326,99745.72,0.00037816507,7.3280196
2016-11-23 12:00:00,10.777008,7.140167,59.468628,101296.72,4.6289784e-05,3.0413027
2016-11-24 12:00:00,14.055542,10.540466,12.571024,100804.734,0.00105019,8.108145
2016-11-25 12:00:00,14.775177,10.55127,53.163967,99592.35,0.0005539332,6.512453
2016-11-26 12:00:00,11.804169,8.364563,114.32149,99842.14,0.0001624489,7.017029
2016-11-27 12:00:00,11.215088,5.4917603,94.34308,101344.28,4.2611877e-08,2.1406002
2016-11-28 12:00:00,12.688812,9.7144165,82.155334,101148.414,0.00017530088,4.441817
2016-11-29 12:00:00,11.744629,8.092834,103.11672,101696.05,4.334688e-06,2.671115
2016-11-30 12:00:00,13.463654,10.567413,52.1573,101696.914,4.8671904e-05,5.7382755
2016-12-01 12:00:00,13.501007,10.515228,82.21188,101070.08,0.00026630663,4.973993
2016-12-02 12:00:00,10.862152,6.367859,130.81099,101794.8,0.0,6.307754
2016-12-03 12:00:00,10.367096,5.377716,134.3122,102119.99,0.0,6.3527117
2016-12-04 12:00:00,11.4313965,3.5263977,127.216286,101554.48,1.1458949e-07,3.5021906
2016-12-05 12:00:00,11.024719,4.339447,125.20174,101415.54,4.9957074e-05,2.2234268
2016-12-06 12:00:00,11.9496765,6.9839478,25.648682,101536.79,6.711709e-05,2.8101604
2016-12-07 12:00:00,11.226532,6.4351196,66.40385,101446.99,1.735124e-05,2.4167624
2016-12-08 12:00:00,11.101776,7.9792175,104.523636,100889.15,5.9882284e-05,3.712131
2016-12-09 12:00:00,8.4964905,5.5432434,81.9562,100805.016,2.239106e-06,5.3653626
2016-12-10 12:00:00,8.705261,5.4295044,86.1884,101126.44,5.999847e-08,1.5273114
2016-12-11 12:00:00,8.802002,6.138672,70.62518,101695.1,1.6490194e-06,2.5318933
2016-12-12 12:00:00,11.363342,6.287018,96.10047,101707.97,1.3393811e-06,1.5448396
2016-12-13 12:00:00,11.300476,6.92749,61.889862,101580.586,3.043476e-06,1.206218
2016-12-14 12:00:00,12.387146,10.151001,37.834194,101415.42,4.070452e-05,2.2563515
2016-12-15 12:00:00,12.253815,5.9769287,87.67463,100183.1,0.00012112633,5.354185
2016-12-16 12:00:00,7.105377,2.7747803,109.53657,99683.22,2.6591672e-06,7.392552
2016-12-17 12:00:00,7.390747,2.5466003,124.36636,100329.36,0.0,3.5657935
2016-12-18 12:00:00,7.0111694,0.42025757,119.771355,100789.03,3.5689973e-07,1.2382149
2016-12-19 12:00:00,6.3261414,1.9565735,122.300896,101011.05,3.3246696e-08,1.4401175
2016-12-20 12:00:00,7.678009,2.4266357,25.943295,101081.17,8.915054e-05,2.3659184
2016-12-21 12:00:00,8.422516,4.7856445,119.817055,101161.96,2.0432328e-05,3.8765988
2016-12-22 12:00:00,6.6769714,0.46899414,99.212036,101767.516,1.871964e-06,2.0854142
2016-12-23 12:00:00,6.920685,0.92715454,97.55269,102010.125,3.113909e-07,2.8062181
2016-12-24 12:00:00,9.107178,4.651825,114.604904,101867.99,1.00362995e-05,3.0548995
2016-12-25 12:00:00,6.9226685,2.3105469,128.12012,101756.31,0.0,9.631263
2016-12-26 12:00:00,6.6734314,2.3465576,128.42413,101251.28,0.0,7.0446553
2016-12-27 12:00:00,10.639404,3.2946777,126.37296,101012.16,0.0,4.994019
2016-12-28 12:00:00,10.595428,2.0619812,122.66641,101535.695,7.325881e-11,1.1113548
2016-12-29 12:00:00,10.285522,5.2579346,80.53288,101563.04,3.5460867e-05,2.8150234
2016-12-30 12:00:00,9.361359,3.093811,126.01801,101391.17,1.9031339e-06,2.93201
2016-12-31 12:00:00,7.516388,0.035491943,109.73003,101953.01,1.4873192e-06,3.713436
2017-01-01 12:00:00,5.6033936,1.2955017,120.24242,102162.65,0.0,3.8201256
2017-01-02 12:00:00,5.6830444,1.6915588,122.61124,101894.0,0.0,3.639613
2017-01-03 12:00:00,6.2373657,1.2732849,122.04748,101661.164,1.9640236e-08,3.4083738
2017-01-04 12:00:00,7.0305176,1.7455139,105.39239,101669.086,0.0,3.4986572
2017-01-05 12:00:00,10.20993,3.4711914,129.39459,101575.195,0.0,2.9148827
2017-01-06 12:00:00,9.661316,2.4597778,132.50308,101438.13,0.0,3.0600202
2017-01-07 12:00:00,8.629028,3.0353699,118.67697,101437.88,0.0,3.996298
2017-01-08 12:00:00,8.507996,2.5394287,128.81468,101418.38,0.0,3.8682063
2017-01-09 12:00:00,8.0555725,2.451233,81.067314,101406.92,1.1715777e-09,4.3131213
2017-01-10 12:00:00,6.956024,3.063324,38.492973,101128.336,5.962965e-05,3.4471624
2017-01-11 12:00:00,10.304962,5.592346,59.14495,101132.83,6.600238e-05,3.2996454
2017-01-12 12:00:00,10.906647,5.7237244,47.72098,100966.17,3.1170905e-05,2.7431872
2017-01-13 12:00:00,10.591156,7.9928284,27.113245,100702.875,0.00024641596,3.5594597
2017-01-14 12:00:00,12.562592,7.8248596,125.33472,101137.39,2.3653281e-05,2.0112731
2017-01-15 12:00:00,12.383911,6.5966187,73.82675,101404.28,1.5329746e-07,1.295392
2017-01-16 12:00:00,12.870392,7.9872437,113.7204,101523.18,1.19373235e-05,2.2899685
2017-01-17 12:00:00,12.973267,7.887665,104.1135,101482.71,0.0,2.2284617
2017-01-18 12:00:00,12.617676,8.84433,75.86665,101221.914,2.5294726e-06,1.5418586
2017-01-19 12:00:00,12.340759,7.5823364,122.43459,100932.53,5.657633e-06,0.48091188
2017-01-20 12:00:00,12.460815,6.990967,128.28409,100977.39,0.0,1.449459
2017-01-21 12:00:00,12.358978,6.504883,96.658325,101143.31,3.0787576e-06,0.49669155
2017-01-22 12:00:00,12.062378,5.3430786,113.09422,101378.63,2.387878e-06,1.273872
2017-01-23 12:00:00,12.383026,6.7236023,93.56702,101238.234,0.0,2.0389848
2017-01-24 12:00:00,12.307709,6.461029,133.03006,100831.94,0.0,1.9541458
2017-01-25 12:00:00,11.979095,6.1499023,50.200665,100478.95,7.1328814e-06,1.3501847
2017-01-26 12:00:00,9.774933,4.5053406,98.373764,100872.03,1.617372e-05,2.9250054
2017-01-27 12:00:00,12.365845,6.2924805,131.00304,101491.37,3.560101e-06,2.1511781
2017-01-28 12:00:00,12.313293,8.791473,62.57886,101055.016,0.00017425249,3.743451
2017-01-29 12:00:00,11.82843,6.28244,72.553696,101339.29,1.367919e-07,0.8207698
2017-01-30 12:00:00,10.925232,7.488861,29.547834,101276.46,0.000100046534,2.8950846
2017-01-31 12:00:00,12.76413,10.717438,26.094728,101067.586,0.00035306247,5.0064263
2017-02-01 12:00:00,12.873566,7.292877,153.14044,101601.3,2.2102154e-06,2.370636
2017-02-02 12:00:00,13.236603,6.0808105,157.72813,101792.914,2.2056108e-08,1.0936764
2017-02-03 12:00:00,13.063873,6.3536987,130.84082,101829.41,5.6378997e-07,2.0305507
2017-02-04 12:00:00,12.177826,8.81192,111.42365,101677.914,4.8593206e-06,1.2572284
2017-02-05 12:00:00,14.111664,7.5605164,145.9264,101381.734,1.2480112e-07,0.6641516
2017-02-06 12:00:00,14.094696,7.693512,112.02897,101442.59,9.459875e-07,0.429894
2017-02-07 12:00:00,12.782043,8.917755,71.05378,101790.53,1.8201976e-05,0.6656202
2017-02-08 12:00:00,15.614929,9.92746,148.49254,101972.305,3.7350221e-06,1.2407295
2017-02-09 12:00:00,16.384735,10.904327,137.89314,101737.94,0.0,0.59195864
2017-02-10 12:00:00,15.555206,9.260681,111.54182,101461.984,5.0307716e-07,1.1353128
2017-02-11 12:00:00,13.9531555,7.7521667,173.88431,101264.5,1.7778754e-07,1.5023919
2017-02-12 12:00:00,16.32965,7.440979,173.80478,101240.28,1.6595882e-07,0.7202861
2017-02-13 12:00:00,16.32544,9.247284,118.50488,100968.836,0.0,1.3409973
2017-02-14 12:00:00,14.906738,9.5468445,137.98569,100966.18,0.0,2.1435018
2017-02-15 12:00:00,14.681183,4.8300476,195.4905,101260.484,0.0,3.2315204
2017-02-16 12:00:00,14.639435,4.319336,195.35815,100923.984,5.7581754e-08,0.87893134
2017-02-17 12:00:00,13.222748,7.0694275,156.96274,100705.48,0.0,3.2818072
2017-02-18 12:00:00,13.898926,6.295807,156.95149,100609.7,1.7614799e-07,1.9701576
2017-02-19 12:00:00,13.074249,9.2388,78.55185,100284.414,3.6044694e-05,4.30726
2017-02-20 12:00:00,11.280182,7.5600586,163.88693,100499.016,5.726333e-06,2.812111
2017-02-21 12:00:00,11.773193,4.877655,191.17877,100753.98,6.349983e-07,1.1572134
2017-02-22 12:00:00,12.545563,4.8710327,202.8322,100919.58,8.5921506e-08,1.6505823
2017-02-23 12:00:00,12.608276,6.338928,89.59969,101048.016,6.1933124e-06,1.2563299
2017-02-24 12:00:00,12.435181,10.837494,33.48972,100791.96,0.000530677,5.0835943
2017-02-25 12:00:00,14.746063,10.192047,109.377975,100870.375,1.6499842e-05,2.9970856
2017-02-26 12:00:00,14.234436,13.113312,81.115456,101014.586,0.00019230587,6.380912
2017-02-27 12:00:00,14.341888,10.363861,125.55557,101284.266,5.0086314e-06,1.4738986
2017-02-28 12:00:00,14.24231,11.40036,37.44272,100463.195,0.00025688342,4.343462
2017-03-01 12:00:00,13.872498,10.09967,32.18651,100414.52,0.00031689578,4.4931197
2017-03-02 12:00:00,14.18454,10.787903,56.982002,99771.11,0.00046921126,4.8632016
2017-03-03 12:00:00,13.506012,10.538055,92.56969,100425.75,4.9553673e-05,4.5522947
2017-03-04 12:00:00,13.667938,8.333984,109.708755,100799.74,2.5961451e-06,2.1477046
2017-03-05 12:00:00,14.452667,11.4401245,38.990273,100461.72,0.0003748037,6.0160003
2017-03-06 12:00:00,14.56665,12.30835,91.6728,100532.85,0.00028735973,6.3051195
2017-03-07 12:00:00,12.594421,9.628387,172.59793,101128.82,2.7848342e-05,3.8573108
2017-03-08 12:00:00,12.323669,7.307678,135.39711,101512.22,2.9052712e-06,2.0660367
2017-03-09 12:00:00,14.057892,9.240295,181.56084,101597.664,2.3979667e-06,0.9043385
2017-03-10 12:00:00,13.802246,10.56604,126.71223,101287.29,6.1886817e-06,1.6490301
2017-03-11 12:00:00,13.459595,10.604675,54.450645,100576.27,8.106538e-05,1.6534082
2017-03-12 12:00:00,11.206329,8.138824,83.53129,100185.73,8.2035585e-05,3.4472034
2017-03-13 12:00:00,10.288879,6.4934387,229.51076,100792.41,7.288348e-07,4.2555313
2017-03-14 12:00:00,12.59613,7.561035,230.587,101275.17,1.271684e-05,2.0183306
2017-03-15 12:00:00,12.581726,7.5904236,80.718956,100633.37,6.600284e-05,3.648626
2017-03-16 12:00:00,12.421417,6.492676,240.99748,100912.79,5.46845e-06,1.0511031
2017-03-17 12:00:00,12.246765,7.2440796,226.62013,101508.63,6.8571464e-09,2.3922284
2017-03-18 12:00:00,12.798431,9.122162,113.7538,101536.38,1.2503891e-05,2.4057872
2017-03-19 12:00:00,12.722687,11.232574,37.860962,100449.5,0.00050486985,6.8047867
2017-03-20 12:00:00,11.214294,6.4823303,193.17159,100460.72,0.00024803323,5.663749
2017-03-21 12:00:00,10.893158,5.040161,235.82597,101068.24,0.00017002267,3.5341866
2017-03-22 12:00:00,10.571106,6.8220825,77.249176,101619.32,1.9577305e-05,0.7918159
2017-03-23 12:00:00,13.842834,8.870636,87.66076,101140.6,5.5939912e-05,5.8937635
2017-03-24 12:00:00,13.797974,10.41037,79.38013,100583.336,0.00020108846,6.411152
2017-03-25 12:00:00,11.701263,8.579773,219.64989,101322.08,7.649377e-05,4.1360464
2017-03-26 12:00:00,13.842224,5.9312744,256.474,102164.805,0.0,2.294633
2017-03-27 12:00:00,14.287903,8.18161,215.65463,101614.96,0.0,1.7932585
2017-03-28 12:00:00,13.573059,8.502808,77.85756,100901.89,6.7606044e-05,3.3942592
2017-03-29 12:00:00,11.098358,6.780609,142.85297,100570.65,2.8379101e-05,3.348348
2017-03-30 12:00:00,10.606384,7.9484253,142.89369,100623.81,5.487853e-05,5.890139
2017-03-31 12:00:00,10.432068,7.769043,78.97116,101369.08,5.136433e-05,3.8078392
2017-04-01 12:00:00,12.184967,5.883484,283.08575,101401.81,1.8294637e-07,4.176297
2017-04-02 12:00:00,12.137909,6.5794067,198.76694,101293.35,0.0,3.2024772
2017-04-03 12:00:00,11.466522,8.779968,224.31224,101033.42,8.7302884e-05,3.1692407
2017-04-04 12:00:00,11.659027,6.6885986,270.08566,101161.23,2.9457195e-07,5.266632
2017-04-05 12:00:00,12.031342,7.752014,128.64156,100979.586,1.9565043e-05,3.2863264
2017-04-06 12:00:00,13.020447,6.7272034,282.683,100833.52,6.3941076e-07,2.4428399
2017-04-07 12:00:00,12.14386,8.018829,287.78125,100845.92,2.1124024e-05,5.5934677
2017-04-08 12:00:00,14.092865,7.3182373,310.501,100612.914,9.455514e-11,6.789241
2017-04-09 12:00:00,16.607178,7.67157,309.18484,100413.09,0.0,4.1097007
2017-04-10 12:00:00,16.380829,6.7775574,288.9699,100883.36,1.6935645e-07,3.28908
2017-04-11 12:00:00,12.005341,7.592926,210.33144,101241.03,4.7503904e-06,2.9680994
2017-04-12 12:00:00,12.622589,7.6565247,293.91138,101091.86,1.5431704e-05,4.360747
2017-04-13 12:00:00,12.690277,7.729767,198.04816,101158.61,1.913176e-05,3.7629106
2017-04-14 12:00:00,13.536835,7.41626,300.66977,101276.71,2.6362344e-05,3.2881265
2017-04-15 12:00:00,13.669342,7.698059,304.14377,101429.02,1.7909736e-08,4.494295
2017-04-16 12:00:00,15.833618,7.20401,320.08414,101452.52,0.0,4.1300783
2017-04-17 12:00:00,18.695404,8.015228,323.09625,101196.51,0.0,3.0245562
2017-04-18 12:00:00,19.855927,8.146179,325.56256,100850.6,0.0,1.6810417
2017-04-19 12:00:00,19.260986,8.159454,321.38226,100648.414,0.0,1.9323559
2017-04-20 12:00:00,18.108887,9.092224,324.972,100289.34,0.0,3.804243
2017-04-21 12:00:00,16.876282,6.252777,339.9313,100612.48,0.0,4.2025003
2017-04-22 12:00:00,15.737366,7.900421,330.55603,101005.195,0.0,4.395554
2017-04-23 12:00:00,18.971222,7.9139404,332.2373,101291.22,0.0,3.444484
2017-04-24 12:00:00,20.306793,8.506012,307.74463,101281.74,0.0,1.4681716
2017-04-25 12:00:00,19.89795,9.279968,280.90723,100699.63,1.4180198e-07,1.9231375
2017-04-26 12:00:00,17.10556,10.717957,304.06677,100280.74,2.9158366e-06,3.8399901
2017-04-27 12:00:00,15.908997,10.236664,323.6216,100819.88,0.0,5.589376
2017-04-28 12:00:00,15.237488,10.822418,209.51895,101526.41,8.313708e-06,3.768847
2017-04-29 12:00:00,18.351257,10.259796,308.53748,101344.016,0.0,4.1209006
2017-04-30 12:00:00,20.525238,11.851746,331.84833,100977.484,0.0,3.298326
2017-05-01 12:00:00,20.09671,11.710907,289.07178,100840.69,0.0,2.41224
2017-05-02 12:00:00,17.109222,12.326324,249.58276,101011.82,3.2915134e-06,3.6322498
2017-05-03 12:00:00,15.903931,9.284576,331.91028,101466.57,2.3640366e-07,5.428389
2017-05-04 12:00:00,17.870056,9.820923,345.48654,101549.97,0.0,4.214831
2017-05-05 12:00:00,18.699036,9.328918,343.23462,101264.16,0.0,2.445395
2017-05-06 12:00:00,18.987854,10.054413,340.42108,101057.17,0.0,3.5776234
2017-05-07 12:00:00,18.739166,9.827057,348.81656,100862.93,0.0,4.2479553
2017-05-08 12:00:00,16.543182,10.060425,349.77353,100968.37,0.0,6.3622193
2017-05-09 12:00:00,19.08722,8.925598,359.48077,101011.35,0.0,4.1033726
2017-05-10 12:00:00,18.95166,9.647949,331.86765,100639.414,0.0,4.200277
2017-05-11 12:00:00,18.316437,12.027893,349.60345,100676.516,0.0,5.2704453
2017-05-12 12:00:00,19.591858,10.447418,351.1589,100460.15,0.0,2.4702997
2017-05-13 12:00:00,22.690521,10.985199,351.07568,100133.63,0.0,2.3019917
2017-05-14 12:00:00,20.733948,12.157959,324.3284,100197.24,2.9505377e-06,3.5544755
2017-05-15 12:00:00,17.526672,11.382751,327.3799,100249.44,4.2212087e-06,2.7450483
2017-05-16 12:00:00,15.941589,11.606628,250.51562,100281.805,6.175761e-06,4.122488
2017-05-17 12:00:00,15.308746,12.071045,205.3071,100268.805,8.914218e-06,3.865865
2017-05-18 12:00:00,16.305115,12.2656555,236.0311,100303.945,3.5478117e-06,3.56124
2017-05-19 12:00:00,18.010254,10.865875,351.10764,100242.664,1.9219667e-07,2.9180574
2017-05-20 12:00:00,17.521088,12.745361,315.93997,100203.47,7.574506e-07,4.049719
2017-05-21 12:00:00,19.504425,12.427795,334.27527,100402.44,2.8101516e-07,3.4191916
2017-05-22 12:00:00,19.572876,13.00592,359.58032,100530.23,0.0,4.9421644
2017-05-23 12:00:00,19.588074,12.335449,338.62402,100686.734,0.0,4.125328
2017-05-24 12:00:00,19.390228,11.21405,344.05707,100728.125,0.0,3.860452
2017-05-25 12:00:00,17.41861,12.687103,259.8438,100742.71,8.677142e-06,4.0681357
2017-05-26 12:00:00,16.09018,12.72583,180.77612,100963.18,5.598183e-06,3.7820315
2017-05-27 12:00:00,18.355164,10.383179,358.80606,101173.22,2.1820055e-08,3.469992
2017-05-28 12:00:00,17.972504,11.945221,361.12674,101115.43,0.0,4.8509316
2017-05-29 12:00:00,18.107788,12.868805,350.71115,101061.59,4.0854266e-07,5.281034
2017-05-30 12:00:00,20.184937,13.148804,366.06906,100785.445,0.0,5.316948
2017-05-31 12:00:00,24.772491,11.041534,377.636,100722.94,0.0,1.26081
2017-06-01 12:00:00,24.515503,11.937225,370.27512,100725.664,2.3835208e-08,2.4162254
2017-06-02 12:00:00,21.398071,12.366943,347.69928,100608.2,2.9660553e-06,2.7041101
2017-06-03 12:00:00,21.223145,13.549408,338.3056,100541.17,2.5216734e-06,3.6245506
2017-06-04 12:00:00,21.2695,12.73233,365.60147,100661.65,0.0,3.830528
2017-06-05 12:00:00,19.561523,12.975739,356.04584,100731.445,2.630186e-07,3.4000485
2017-06-06 12:00:00,19.979126,12.605957,317.92978,100774.2,3.089854e-07,3.0057678
2017-06-07 12:00:00,19.450531,14.098724,270.44748,100630.27,1.2704332e-07,3.8521352
2017-06-08 12:00:00,18.57367,14.482422,196.78445,100620.766,0.0,5.6681366
2017-06-09 12:00:00,20.171173,14.553284,357.2208,100603.25,0.0,5.853994
2017-06-10 12:00:00,21.922241,14.453705,378.08807,100429.38,0.0,5.6378064
2017-06-11 12:00:00,21.885803,14.596069,378.8199,100321.58,0.0,4.2840304
2017-06-12 12:00:00,22.521881,12.129303,375.26923,100277.12,0.0,2.543936
2017-06-13 12:00:00,22.322327,12.938263,371.8473,100527.82,2.0443432e-08,2.8299325
2017-06-14 12:00:00,21.874786,14.193634,350.1096,100684.44,3.3624738e-06,2.6407623
2017-06-15 12:00:00,21.516968,14.233673,352.0387,100649.93,3.6452138e-06,2.7192538
2017-06-16 12:00:00,20.787445,14.657867,334.5075,100530.945,5.387255e-06,3.0050676
2017-06-17 12:00:00,19.95279,14.989868,327.53912,100598.766,5.522237e-06,4.327976
2017-06-18 12:00:00,20.375977,14.090759,371.82333,100803.484,0.0,3.8386285
2017-06-19 12:00:00,20.989838,13.375305,363.09668,100724.45,0.0,3.6282241
2017-06-20 12:00:00,21.243134,13.304565,367.1821,100677.91,4.9486772e-08,4.049797
2017-06-21 12:00:00,20.671814,14.536957,359.7341,100665.555,0.0,4.381931
2017-06-22 12:00:00,22.00415,13.283264,367.706,100663.72,1.1702326e-07,3.3976667
2017-06-23 12:00:00,21.645233,14.392914,371.9599,100500.92,9.7473006e-08,4.1216364
2017-06-24 12:00:00,21.768341,15.273102,376.50293,100561.97,0.0,4.9859643
2017-06-25 12:00:00,21.458344,14.339355,379.32202,100558.766,0.0,4.8867383
2017-06-26 12:00:00,20.688232,14.2595825,368.92676,100613.14,0.0,4.464622
2017-06-27 12:00:00,20.89212,14.6649475,377.63986,100742.24,0.0,4.7805314
2017-06-28 12:00:00,23.130402,14.577576,376.33917,100834.32,0.0,4.1620398
2017-06-29 12:00:00,24.032013,13.360046,375.0242,100897.2,0.0,2.9197714
2017-06-30 12:00:00,23.783966,14.9105835,374.4635,100625.81,0.0,3.0375645
2017-07-01 12:00:00,24.084167,15.732758,374.0632,100302.6,1.873797e-08,3.1400168
2017-07-02 12:00:00,23.246368,15.630981,354.58875,100239.88,1.1037704e-06,3.2803116
2017-07-03 12:00:00,23.604279,15.697784,375.1584,100312.87,0.0,3.9021437
2017-07-04 12:00:00,23.302795,16.430481,367.44952,100430.86,0.0,4.2972984
2017-07-05 12:00:00,22.377563,16.131683,323.49756,100694.61,1.3511847e-06,4.032896
2017-07-06 12:00:00,22.60019,15.542267,365.64456,100832.6,1.0128767e-08,4.032846
2017-07-07 12:00:00,24.758911,17.250763,368.4264,100752.52,0.0,5.826729
2017-07-08 12:00:00,25.26941,16.78952,374.00098,100641.46,0.0,4.757993
2017-07-09 12:00:00,24.525757,15.173279,370.6991,100356.09,0.0,3.6002636
2017-07-10 12:00:00,21.777466,15.558411,369.3321,100652.06,0.0,4.6529584
2017-07-11 12:00:00,23.567474,13.367432,369.8392,101006.56,0.0,3.2044566
2017-07-12 12:00:00,25.775146,13.838989,372.1433,101029.164,0.0,2.4985511
2017-07-13 12:00:00,25.481903,15.505188,351.9703,100681.05,3.0272415e-07,2.9824045
2017-07-14 12:00:00,23.021545,16.46054,314.4925,100393.26,4.1326376e-07,3.4340363
2017-07-15 12:00:00,22.675842,16.463531,338.65912,100318.625,6.1966364e-07,3.9522805
2017-07-16 12:00:00,20.711548,16.643799,309.8832,100328.3,1.8836155e-06,4.3637047
2017-07-17 12:00:00,20.154816,16.206726,234.85155,100410.55,6.3601274e-06,3.7742813
2017-07-18 12:00:00,21.36679,15.594543,294.5059,100557.25,2.3851708e-08,3.124916
2017-07-19 12:00:00,25.689972,17.767944,183.86513,100862.69,1.627619e-09,1.3040935
2017-07-20 12:00:00,25.373566,16.80951,335.0273,101043.77,1.8613555e-08,2.7694354
